event_index,node_id,depth,candidate_count,selected_candidate_index,selected_variable_index,selected_variable_name,lp_value,fractionality,selected_q,inference_time_seconds,selection_time_seconds,selected_is_candidate,result,fallback_reason
0,1,0,51,11,21,t_m_5_1,0.99800000000000033,0.99800000000000033,-5.4567155838012695,0.15939065899999999,0.17370635000000001,true,branched,
1,3,1,48,9,18,t_m_4_2,0.5,0.5,-4.5554494857788086,0.14784545299999999,0.16193705999999999,true,branched,
2,4,2,50,1,3,t_m_0_3,0.5,0.5,-3.3678596019744873,0.14534172300000001,0.16005520100000001,true,branched,
3,5,2,44,5,8,t_m_2_0,0.5003333333333333,0.5003333333333333,-2.1540963649749756,0.10949743300000001,0.12377266200000001,true,branched,
4,8,3,47,10,24,t_m_6_0,0.50049999999999994,0.50049999999999994,-1.3824523687362671,0.11148021700000001,0.128686197,true,branched,
5,9,3,46,7,25,t_m_6_1,0.50066666666666659,0.50066666666666659,-0.53860723972320557,0.109959951,0.12473716999999999,true,branched,
