event_index,node_id,depth,candidate_count,selected_candidate_index,selected_variable_index,selected_variable_name,lp_value,fractionality,selected_q,inference_time_seconds,selection_time_seconds,selected_is_candidate,result,fallback_reason
0,1,0,51,50,1857,t_z_29_18_2,0.49900000000000011,0.49900000000000011,-40.402427673339844,0.178400161,0.18709700100000001,true,branched,
1,2,1,51,20,69,t_z_32_3_0,0.0020000000000001128,0.0020000000000001128,-40.495159149169922,0.150229319,0.15885196500000001,true,branched,
2,4,2,52,20,68,t_z_3_32_0,0.0015000000000000568,0.0015000000000000568,-40.359844207763672,0.155198218,0.16386953400000001,true,branched,
3,6,3,52,22,75,t_z_32_3_3,0.0015000000000000568,0.0015000000000000568,-40.499568939208984,0.151592899,0.160176492,true,branched,
4,8,4,52,22,74,t_z_3_32_3,0.0015000000000000568,0.0015000000000000568,-40.525676727294922,0.15631873600000001,0.164965268,true,branched,
5,10,5,53,23,73,t_z_32_3_2,0.0015000000000000568,0.0015000000000000568,-40.9107666015625,0.14450618300000001,0.15299402200000001,true,branched,
